filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
Image_561.jpg,0.03430175781229064,0.02703857421858497,0.023559570312356202,0.023315429687357694,0.020202636718626692,0.03582763671853132,0.049682617187196756,0.0784301757807713,0.08636474609322287,0.10162353515562973,0.056152343749657274,0.05145263671843595,0.0260009765623413,0.024902343749848007,0.027832031249830125,0.029724121093568576,0.06994628906207308,0.23364257812357395
Image_563.jpg,0.058227539062144604,0.03894042968726232,0.025878906249842046,0.023498535156106577,0.02215576171861477,0.030212402343565595,0.03698730468727424,0.06005859374963343,0.07720947265577875,0.07025146484332122,0.0444335937497288,0.03216552734355368,0.02239990234361328,0.022277832031114025,0.027099609374834598,0.0333251953122966,0.05981445312463492,0.315063476560577
Image_545.jpg,0.05212402343718186,0.03826904296851642,0.026367187499839066,0.021301269531119986,0.02050781249987483,0.02697753906233534,0.03216552734355368,0.06384277343711033,0.1511230468740776,0.07360839843705072,0.03137207031230852,0.025329589843595398,0.02001953124987781,0.02270507812486142,0.032531738281051444,0.03259277343730107,0.05236816406218037,0.2767944335920606
Image_550.jpg,0.07617187499953508,0.04766845703095905,0.03588867187478095,0.027832031249830125,0.025939941406091675,0.02502441406234726,0.02722167968733385,0.03497314453103654,0.04150390624974668,0.03375244140604399,0.025390624999845027,0.02362060546860583,0.02435302734360136,0.028747558593574536,0.036193847656029086,0.04553222656222209,0.08190917968700007,0.35827636718531325
Image_549.jpg,0.055725097655909876,0.042358398437241464,0.028625488281075282,0.021606445312368123,0.021850585937366634,0.027282714843583477,0.029479980468570068,0.05047607421844191,0.09436035156192407,0.058532714843392744,0.02264404296861179,0.02124023437487036,0.016052246093652023,0.018737792968635633,0.029113769531072302,0.041076660155999284,0.06982421874957383,0.35101318359160755
Image_565.jpg,0.0686645507808309,0.04412841796848066,0.0333251953122966,0.03137207031230852,0.027587890624831617,0.03137207031230852,0.03570556640603207,0.04382324218723252,0.04412841796848066,0.044189453124730285,0.0328979492185492,0.028381347656076774,0.022338867187363654,0.021850585937366634,0.03131103515605889,0.04016113281225488,0.07373046874954998,0.3450317382791441
Image_564.jpg,0.050659179687190796,0.036743164062275735,0.02893066406232342,0.02502441406234726,0.02703857421858497,0.03247070312480181,0.044189453124730285,0.06469726562460512,0.08331298828074149,0.0700073242183227,0.04357910156223401,0.031982421874804795,0.023803710937354713,0.021118164062371103,0.027648925781081243,0.03247070312480181,0.052612304687178875,0.30371093749814626
Image_56.jpg,0.07153320312456339,0.03796386718726828,0.03442382812478989,0.03527832031228468,0.030273437499815224,0.030944824218561127,0.036315917968528344,0.04864501953095309,0.058532714843392744,0.05468749999966621,0.04156494140599631,0.03668212890602611,0.03552246093728319,0.033081054687298085,0.03411865234354176,0.030456542968564107,0.05944824218713715,0.29052734374822675
Image_558.jpg,0.04241943359349109,0.033630371093544734,0.02819824218732789,0.026611328124837578,0.028747558593574536,0.03259277343730107,0.03918457031226084,0.08557128906197771,0.1511230468740776,0.08770751953071468,0.02966308593731895,0.023254394531108065,0.020568847656124458,0.02124023437487036,0.025756835937342792,0.03387451171854324,0.04986572265594564,0.2399902343735352
Image_58.jpg,0.06469726562460512,0.040100097656005244,0.03356933593729511,0.028625488281075282,0.026306152343589437,0.029479980468570068,0.03692626953102462,0.050537109374691545,0.07037353515582047,0.0531005859371759,0.03234863281230256,0.029296874999821185,0.024902343749848007,0.029113769531072302,0.03350830078104548,0.03485107421853728,0.06329345703086368,0.31896972656055317
Image_604.jpg,0.0637817382808607,0.047119140624712404,0.027893066406079754,0.021301269531119986,0.017456054687393457,0.024963378906097636,0.027893066406079754,0.0402221679685045,0.05505371093716398,0.04455566406222805,0.031555175781057404,0.030883789062311498,0.023742675781105085,0.024414062499850987,0.0328979492185492,0.04260253906223997,0.0846557617182333,0.35900878906030875
Image_572.jpg,0.04992675781219527,0.030395507812314478,0.030273437499815224,0.026245117187339812,0.024291992187351733,0.029052734374822677,0.040832519531000776,0.07183837890581153,0.13189697265544495,0.09240722656193599,0.03424072265604101,0.02337646484360732,0.02215576171861477,0.023254394531108065,0.027893066406079754,0.03106689453106038,0.059509277343386784,0.2513427734359659
Image_628.jpg,0.0568847656246528,0.039978027343505994,0.03106689453106038,0.026611328124837578,0.02166748046861775,0.02868652343732491,0.03448486328103952,0.05603027343715802,0.07513427734329141,0.06201171874962151,0.03808593749976754,0.030334472656064853,0.02453613281235024,0.0246582031248495,0.02941894531232044,0.03918457031226084,0.06072998046837933,0.32049560546679384
Image_607.jpg,0.05072021484344043,0.03973388671850748,0.03698730468727424,0.03326416015604697,0.033386230468546226,0.03186035156230554,0.04388427734348215,0.06225585937462002,0.09405517578067593,0.05981445312463492,0.03521728515603505,0.027648925781081243,0.027648925781081243,0.02917480468732193,0.0339965820310425,0.03833007812476605,0.05267333984342851,0.26934814452960604
Image_578.jpg,0.06048583984338082,0.04119873046849854,0.03546142578103356,0.02801513671857901,0.0260009765623413,0.027648925781081243,0.032104492187304046,0.04425048828097992,0.053222656249675156,0.06286621093711629,0.027282714843583477,0.034667968749788405,0.022521972656112537,0.028991699218573048,0.03833007812476605,0.041137695312248916,0.09423828124942481,0.3015747070294093
Image_611.jpg,0.02801513671857901,0.020202636718626692,0.019165039062383024,0.02124023437487036,0.019348144531131907,0.03558349609353281,0.05181884765593372,0.08526611328072957,0.09191894531193896,0.09948730468689278,0.05804443359339572,0.057250976562150564,0.031249999999809264,0.030395507812314478,0.03057861328106336,0.030029296874816716,0.077331542968278,0.21307373046744948
Image_603.jpg,0.04315185546848662,0.030761718749812244,0.029785156249818204,0.024841308593598378,0.02722167968733385,0.0328979492185492,0.042236328124742206,0.07604980468703583,0.11871337890552543,0.08856201171820946,0.039855957031006736,0.027587890624831617,0.021301269531119986,0.02215576171861477,0.026611328124837578,0.029235839843571556,0.0704345703120701,0.24859619140473269
Image_620.jpg,0.06195068359337188,0.04193115234349407,0.033081054687298085,0.030273437499815224,0.02557373046859391,0.030456542968564107,0.03906249999976158,0.0499877929684449,0.05920410156213864,0.051513671874685585,0.037475585937271266,0.03283691406229958,0.02416992187485248,0.024902343749848007,0.034912109374786914,0.04016113281225488,0.06433105468710736,0.318176269529308
Image_618.jpg,0.027404785156082734,0.019897460937378555,0.018737792968635633,0.015991210937402398,0.01470947265616022,0.018432617187387496,0.021545410156118498,0.03411865234354176,0.04296874999973774,0.06506347656210289,0.0204467773436252,0.050537109374691545,0.016723632812397925,0.015380859374906122,0.022949218749859928,0.029479980468570068,0.37585449218520595,0.1897583007800918
Image_593.jpg,0.052490234374679624,0.032714843749800326,0.030517578124813736,0.025451660156094656,0.026367187499839066,0.03521728515603505,0.04809570312470644,0.07055664062456936,0.08459472656198368,0.0599975585933838,0.036621093749776484,0.03247070312480181,0.022338867187363654,0.0246582031248495,0.030456542968564107,0.03460693359353877,0.07073974609331823,0.28210449218577816
Image_586.jpg,0.06842041015583239,0.048156738280956075,0.030029296874816716,0.01806640624988973,0.0197753906248793,0.022033691406115517,0.029968261718567087,0.04174804687474519,0.04809570312470644,0.04052734374975264,0.024963378906097636,0.021789550781117006,0.016784667968647554,0.0197753906248793,0.02752685546858199,0.0440063476559814,0.07324218749955297,0.40509033202877753
Image_61.jpg,0.07446289062454552,0.046874999999713896,0.038024902343517915,0.02917480468732193,0.0260009765623413,0.0246582031248495,0.027160644531084223,0.033081054687298085,0.04028320312475413,0.035034179687286164,0.020812988281122966,0.021789550781117006,0.020812988281122966,0.027770996093580497,0.0322265624998033,0.05145263671843595,0.08056640624950825,0.3698120117164928
Image_590.jpg,0.05328369140592478,0.032104492187304046,0.035034179687286164,0.034912109374786914,0.03283691406229958,0.036743164062275735,0.047424316405960544,0.06414794921835847,0.0859985351557251,0.06561279296834953,0.044616699218477676,0.033935546874792874,0.028808593749824165,0.029296874999821185,0.030334472656064853,0.03350830078104548,0.055297851562162485,0.25610351562343686
Image_583.jpg,0.03698730468727424,0.026733398437336832,0.017944335937390476,0.019226074218632653,0.014038085937414319,0.02386474609360434,0.02746582031233236,0.04907226562470048,0.049560546874697506,0.07995605468701199,0.046203613280967996,0.06030273437463194,0.02648925781233832,0.030212402343565595,0.03979492187475711,0.035095214843535796,0.16217041015526018,0.2548828124984443
Image_616.jpg,0.03833007812476605,0.025695800781093164,0.027770996093580497,0.029785156249818204,0.026184082031090183,0.037719726562269774,0.04669189453096501,0.09246826171818562,0.15161132812407463,0.09423828124942481,0.04357910156223401,0.03375244140604399,0.023925781249853968,0.023803710937354713,0.02655029296858795,0.02703857421858497,0.04437255859347917,0.20648193359248973
Image_577.jpg,0.047119140624712404,0.02655029296858795,0.030212402343565595,0.025695800781093164,0.024841308593598378,0.033386230468546226,0.0482177734372057,0.0817871093745008,0.10748291015559397,0.08374023437448888,0.051086425780938194,0.03808593749976754,0.02801513671857901,0.030212402343565595,0.03259277343730107,0.024841308593598378,0.053894042968421055,0.23223876952983252
Image_626.jpg,0.04876708984345235,0.03839111328101568,0.024291992187351733,0.020324707031125946,0.016479492187399417,0.027282714843583477,0.03326416015604697,0.05047607421844191,0.05139160156218633,0.06683349609334208,0.04486083984347619,0.043762207030982894,0.028137207031078262,0.03216552734355368,0.03765869140602015,0.03948974609350897,0.0911254882806938,0.3052978515606366
Image_625.jpg,0.07318115234330333,0.04101562499974966,0.03216552734355368,0.02917480468732193,0.027282714843583477,0.027282714843583477,0.0322265624998033,0.037475585937271266,0.04382324218723252,0.0444335937497288,0.03515624999978542,0.028137207031078262,0.025329589843595398,0.031188964843559635,0.031188964843559635,0.04058837890600227,0.07006835937457233,0.35028076171661204
Image_580.jpg,0.04705810546846278,0.02868652343732491,0.026306152343589437,0.026916503906085715,0.03106689453106038,0.03973388671850748,0.0562133789059069,0.08642578124947249,0.1093139648430828,0.07672119140578172,0.05383300781217143,0.03668212890602611,0.03173828124980629,0.02368164062485546,0.026367187499839066,0.023803710937354713,0.0426635742184896,0.23278808593607916
Image_621.jpg,0.04077148437475115,0.025878906249842046,0.015624999999904632,0.011535644531179591,0.009155273437444121,0.008972167968695238,0.008605957031197473,0.02008056640612744,0.02960205078106932,0.050109863280944154,0.01232910156242475,0.04217529296849258,0.013793945312415809,0.02142333984361924,0.032409667968552186,0.03558349609353281,0.4194946289036896,0.20245361328001432
Image_608.jpg,0.06341552734336293,0.04150390624974668,0.03192138671855516,0.030700683593562615,0.02746582031233236,0.03552246093728319,0.040832519531000776,0.050781249999690053,0.05859374999964237,0.05029296874969304,0.03204345703105442,0.02966308593731895,0.023437499999856948,0.0246582031248495,0.03173828124980629,0.03808593749976754,0.07171630859331228,0.31762695312306133
Image_600.jpg,0.047119140624712404,0.04254150390599035,0.02563476562484354,0.022766113281111045,0.017700195312391965,0.022277832031114025,0.02697753906233534,0.0488891601559516,0.050964355468438936,0.05786132812464684,0.034057617187292125,0.038452148437265306,0.02093505859362222,0.02770996093733087,0.037048339843523875,0.04034423828100376,0.11474609374929964,0.3239746093730226
Image_589.jpg,0.047119140624712404,0.029541015624819696,0.024719238281099124,0.02075195312487334,0.02001953124987781,0.025695800781093164,0.04003906249975562,0.09313964843693151,0.14849853515534364,0.09558105468691662,0.034667968749788405,0.024291992187351733,0.017395019531143828,0.020385742187375575,0.023498535156106577,0.031188964843559635,0.05841064453089349,0.24505615234225428
Image_571.jpg,0.04681396484346427,0.03015136718731597,0.03009033203106634,0.02752685546858199,0.027282714843583477,0.03173828124980629,0.04833984374970496,0.0826416015619956,0.11724853515553436,0.08020019531201049,0.046142578124718364,0.034362792968540265,0.025268554687345773,0.025329589843595398,0.025817871093592418,0.027893066406079754,0.04833984374970496,0.24481201171725578
Image_574.jpg,0.04583740234347023,0.030700683593562615,0.026245117187339812,0.02868652343732491,0.025268554687345773,0.03350830078104548,0.04479980468722656,0.08404541015573702,0.11962890624926983,0.08428955078073554,0.04522705078097396,0.033081054687298085,0.021179199218620732,0.02435302734360136,0.02508544921859689,0.03173828124980629,0.06054687499963045,0.2357788085923109
Image_627.jpg,0.04748535156221017,0.03375244140604399,0.025329589843595398,0.020141601562377064,0.017883300781140848,0.025756835937342792,0.034667968749788405,0.053344726562174406,0.07525634765579067,0.06726074218708947,0.0328979492185492,0.044067382812231035,0.023803710937354713,0.02770996093733087,0.03485107421853728,0.03979492187475711,0.11212158203056566,0.28387451171701733
Image_617.jpg,0.049804687499696014,0.030822753906061873,0.03149414062480777,0.030822753906061873,0.03448486328103952,0.03741455078102164,0.05029296874969304,0.08129882812450379,0.10797119140559099,0.06878662109333016,0.04217529296849258,0.03326416015604697,0.029724121093568576,0.025390624999845027,0.03063964843731299,0.03204345703105442,0.04937744140594862,0.2341918945298206
Image_584.jpg,0.07269287109330631,0.051513671874685585,0.031555175781057404,0.020629882812374083,0.015380859374906122,0.017944335937390476,0.02099609374987185,0.03149414062480777,0.037048339843523875,0.037475585937271266,0.029968261718567087,0.026367187499839066,0.018432617187387496,0.020812988281122966,0.02697753906233534,0.048156738280956075,0.07537841796828992,0.41717529296620376
